0.280000000000000	152.862847909723
0.160000000000000	68.5119616148777
0.320000000000000	209.848084297845
0.160000000000000	158.081422403648
0.320000000000000	148.709476852820
0.120000000000000	130.626029706113
0.140000000000000	156.580771042327
0.280000000000000	136.209503419663
0.0600000000000000	23.6052882015948
0.200000000000000	108.156670029050
0.260000000000000	126.366145795095
0.260000000000000	34.3392514229142
0.280000000000000	74.8648603515087
0.220000000000000	62.4117196658055
0.240000000000000	51.4504640871577
0.320000000000000	102.380109538541
0.320000000000000	176.637387844000
0.200000000000000	90.3094762995874
0.160000000000000	280.182911137931
0.100000000000000	110.204421188848
0.180000000000000	106.778133573966
0.180000000000000	121.366211995791
0.220000000000000	137.421635330947
0.180000000000000	113.233609356019
0.180000000000000	122.511554628258
0.0400000000000000	35.6969895100357
0.300000000000000	89.1614002470782
0.300000000000000	23.0758751988939
0.0800000000000000	58.6247154232026
0.120000000000000	75.6135443024062
0.160000000000000	105.513042762317
0.260000000000000	101.808870616796
0.240000000000000	95.1195883586437
0.180000000000000	75.5954785317657
0.0600000000000000	42.5451331169350
0.200000000000000	123.765530058681
0.320000000000000	243.612791243895
0.240000000000000	80.4906007502454
0.200000000000000	63.0253001686110
0.120000000000000	105.815564478146
0.120000000000000	69.8510036777840
0.100000000000000	75.4281748555875
0.260000000000000	70.7557040362957
0.140000000000000	68.7117916937254
0.220000000000000	128.288330550898
0.0800000000000000	41.4375109552309
0.140000000000000	102.964257610771
0.100000000000000	52.2133749914682
0.0600000000000000	71.4374841168157
0.180000000000000	58.2938719922002
0.180000000000000	110.851290539551
0.120000000000000	78.1745334549881
0.200000000000000	104.747571148022
0.200000000000000	80.5782235972147
0.220000000000000	146.189608469835
0.220000000000000	120.925034493541
0.100000000000000	46.9529745784988
0.140000000000000	51.3226944988435
0.180000000000000	85.5322855727196
0.0800000000000000	89.1837456010883
0.200000000000000	79.4887267496797
0.100000000000000	61.2342913968116
0.240000000000000	87.5261786997748
0.320000000000000	32.5010309287960
0.180000000000000	118.399740611596
0.100000000000000	19.4553548914622
0.220000000000000	65.2667110631628
0.100000000000000	55.2938649768952
0.140000000000000	114.358365203546
0.180000000000000	80.9434665915167
0.380000000000000	168.382286827628
0.160000000000000	102.467199123401
0.220000000000000	170.749616245456
0.0800000000000000	82.0179519448195
0.240000000000000	231.020897780305
0.120000000000000	62.4844853057871
0.0600000000000000	51.0860629294545
0.120000000000000	40.9275212217850
0.220000000000000	111.469512000497
0.0600000000000000	22.1707575655097
0.240000000000000	100.016085675832
0.160000000000000	46.9074817295653
0.260000000000000	134.892903702231
0.180000000000000	173.923057585347
0.200000000000000	109.079132079211
0.120000000000000	41.5801201504389
0.160000000000000	84.4042065699803
0.240000000000000	133.892788270737
0.0400000000000000	17.1159109181636
0.140000000000000	19.5693734926933
0.180000000000000	66.5188133329561
0.220000000000000	65.8007650240042
0.220000000000000	128.056697465314
0.280000000000000	126.262709312979
0.260000000000000	77.3527400894319
0.180000000000000	81.2878891222638
0.200000000000000	135.401959103111
0.200000000000000	131.496678771500
0.180000000000000	126.587880461810
0.160000000000000	28.5762700321498
0.380000000000000	89.4670732307805
0.460000000000000	42.9775642127631
0.400000000000000	144.497395222009
0.320000000000000	187.015143204086
0.340000000000000	78.4536960928696
0.200000000000000	67.5729234843439
0.300000000000000	127.423063439678
0.280000000000000	121.346731430757
0.280000000000000	162.890486361299
0.260000000000000	177.603738461267
0.140000000000000	74.7111754707608
0.100000000000000	64.8347581814138
0.0800000000000000	43.5247389071130
0.240000000000000	71.2117784412198
0.100000000000000	35.5540942472900
0.200000000000000	112.262027222722
0.120000000000000	75.2602012301490
0.220000000000000	135.407115723267
0.200000000000000	104.355095058357
0.0400000000000000	76.9997980876315
0.120000000000000	33.9826997870043
0.320000000000000	138.691040926154
0.0600000000000000	34.7481714012989
0.120000000000000	58.4365384831878
0.280000000000000	91.8617503355297
0.300000000000000	83.0404921216957
0.300000000000000	98.6742185196353
0.300000000000000	166.607263578313
0.260000000000000	132.194541365969
0.160000000000000	43.2760752240262
0.260000000000000	81.8267383284905
0.200000000000000	69.8278164871751
0.200000000000000	84.9226584787004
0.180000000000000	71.9345250040916
0.240000000000000	147.348873976723
0.120000000000000	98.1327107892391
0.200000000000000	103.660097252864
0.220000000000000	103.882462173154
0.260000000000000	63.3030128119109
0.280000000000000	64.7419390186025
0.260000000000000	162.133877992735
0.220000000000000	93.5817696365126
0.300000000000000	270.331532104231
0.100000000000000	36.4068842182028
0.160000000000000	40.2061673577153
0.220000000000000	115.559914995715
0.200000000000000	24.8319908409699
0.260000000000000	197.723724395081
0.180000000000000	109.910912510496
0.220000000000000	109.023286294280
0.260000000000000	112.768980279854
0.280000000000000	148.074943694806
0.140000000000000	112.961494099017
0.220000000000000	117.804437462455
0.220000000000000	119.612388184896
0.240000000000000	147.382982565627
0.140000000000000	122.332218838382
0.260000000000000	133.961618102026
0.120000000000000	55.0515038295549
0.120000000000000	55.4021540001750
0.100000000000000	68.3590215792634
0.240000000000000	92.9389109903757
0.120000000000000	43.4863507348393
0.260000000000000	155.703876736973
0.340000000000000	165.334993194131
0.160000000000000	66.5754039630212
0.240000000000000	131.455998768045
0.180000000000000	53.8442817552143
0.100000000000000	68.7841562632505
0.280000000000000	181.564022741211
0.100000000000000	66.1611554771416
0.180000000000000	106.625726800461
0.0600000000000000	37.4823259996633
0.200000000000000	86.6965358124254
0.180000000000000	75.9730577187568
0.300000000000000	125.015397793074
0.220000000000000	84.1488965764701
0.240000000000000	119.712082841249
0.220000000000000	104.828186309797
0.160000000000000	100.338105556789
0.220000000000000	112.865237189436
0.120000000000000	36.4366780235496
0.0400000000000000	29.7514064699631
0.120000000000000	45.4246669557668
0.100000000000000	133.930907564207
0.180000000000000	131.765395977416
0.320000000000000	90.0629669378103
0.260000000000000	157.090703479993
0.120000000000000	62.5013875607434
0.180000000000000	109.314216662553
0.120000000000000	77.7148494159547
0.160000000000000	50.4260155494637
0.320000000000000	150.458373226677
0.160000000000000	45.6309317620139
0.160000000000000	64.0767350184556
0.200000000000000	68.4752350202098
0.160000000000000	65.6815898026171
0.260000000000000	161.199383828877
0.120000000000000	56.5944791718422
0.300000000000000	167.670369167084
0.100000000000000	54.5610519569229
0.120000000000000	72.5072536161044
0.160000000000000	99.4156259065345
0.260000000000000	141.931959094217
0.140000000000000	74.4556935899120
0.160000000000000	51.9850337100147
0.200000000000000	83.6675944284663
0.280000000000000	92.0393672520203
0.340000000000000	97.0093640065277
0.240000000000000	105.473812753444
0.220000000000000	134.962804553237
0.200000000000000	127.811414233218
0.220000000000000	112.117177762535
0.280000000000000	135.270178810231
0.160000000000000	43.1752346520832
0.180000000000000	60.4951758410928
0.180000000000000	69.7560703007089
0.340000000000000	106.548950455913
0.260000000000000	91.4667135358809
0.360000000000000	145.607214471178
0.160000000000000	49.5660058989724
0.300000000000000	95.5659224810505
0.140000000000000	105.515907551292
0.160000000000000	116.917767674396
0.280000000000000	153.842164973255
0.160000000000000	81.3525584572402
0.160000000000000	188.815107717583
0.120000000000000	203.061972172315
0.0800000000000000	82.5775422232299
0.100000000000000	65.9319723590893
0.140000000000000	82.4870148915992
0.280000000000000	155.589858135742
0.180000000000000	148.775671078251
0.0800000000000000	127.181733616369
0.100000000000000	139.326966782969
0.140000000000000	142.806023810783
0.160000000000000	163.777120949170
0.140000000000000	197.999317094539
0.120000000000000	54.0410530621560
0.140000000000000	98.0515279878870
0.0800000000000000	103.362635165726
0.320000000000000	153.711702483303
0.280000000000000	43.3127445229146
0.260000000000000	124.779035102488
